Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.902623
openmp,Full,Througput [FPS],110.788
openmp,Full,Runtime (RDTSC) [s],11.747064,2.936766,2.936766,2.936766
openmp,Full,Runtime unhalted [s],3.476146,1.544964,0.267773,0.869037
openmp,Full,Clock [MHz],11970.816940,2992.814304,2992.459026,2992.704235
openmp,Full,CPI,2.262481,0.720977,0.441653,0.565620
openmp,Full,Load to Store ratio,7.311635,1.948460,1.686945,1.827909
openmp,Full,Runtime (RDTSC) [s],11.747064,2.936766,2.936766,2.936766
openmp,Full,Runtime unhalted [s],3.476146,1.544964,0.267773,0.869037
openmp,Full,Clock [MHz],11970.816940,2992.814304,2992.459026,2992.704235
openmp,Full,CPI,2.262481,0.720977,0.441653,0.565620
openmp,Full,Load to Store ratio,7.311635,1.948460,1.686945,1.827909
openmp,Full,Runtime (RDTSC) [s],11.747064,2.936766,2.936766,2.936766
openmp,Full,Runtime unhalted [s],3.476146,1.544964,0.267773,0.869037
openmp,Full,Clock [MHz],11970.816940,2992.814304,2992.459026,2992.704235
openmp,Full,CPI,2.262481,0.720977,0.441653,0.565620
openmp,Full,Load to Store ratio,7.311635,1.948460,1.686945,1.827909
