Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.737272
seq,Full,Througput [FPS],135.635
seq,Full,INSTR_RETIRED_ANY,13903984616.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8209104744.000000
seq,Full,CPU_CLK_UNHALTED_REF,8209097460.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370790347.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179541078.000000
seq,Full,INSTR_RETIRED_ANY,13903984616.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8209104744.000000
seq,Full,CPU_CLK_UNHALTED_REF,8209097460.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370790347.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179541078.000000
seq,Full,INSTR_RETIRED_ANY,13903984616.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8209104744.000000
seq,Full,CPU_CLK_UNHALTED_REF,8209097460.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370790347.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179541078.000000
