Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.916033
openmp,Full,Througput [FPS],109.166
openmp,Full,Runtime (RDTSC) [s],11.776346,2.944087,2.944087,2.944087
openmp,Full,Runtime unhalted [s],3.494036,1.550029,0.269203,0.873509
openmp,Full,Clock [MHz],11970.892426,2992.891563,2992.572895,2992.723106
openmp,Full,CPI,2.256393,0.715889,0.442154,0.564098
openmp,Full,Memory Read BW [MBytes/s],217.843183,217.843183,0.000000,54.460796
openmp,Full,Memory Write BW [MBytes/s],128.848256,128.848256,0.000000,32.212064
openmp,Full,Memory BW [MBytes/s],346.691439,346.691439,0.000000,86.672860
openmp,Full,Memory data volume [GBytes],1.020690,1.020690,0.000000,0.255172
openmp,Full,Runtime (RDTSC) [s],11.776346,2.944087,2.944087,2.944087
openmp,Full,Runtime unhalted [s],3.494036,1.550029,0.269203,0.873509
openmp,Full,Clock [MHz],11970.892426,2992.891563,2992.572895,2992.723106
openmp,Full,CPI,2.256393,0.715889,0.442154,0.564098
openmp,Full,Memory Read BW [MBytes/s],217.843183,217.843183,0.000000,54.460796
openmp,Full,Memory Write BW [MBytes/s],128.848256,128.848256,0.000000,32.212064
openmp,Full,Memory BW [MBytes/s],346.691439,346.691439,0.000000,86.672860
openmp,Full,Memory data volume [GBytes],1.020690,1.020690,0.000000,0.255172
openmp,Full,Runtime (RDTSC) [s],11.776346,2.944087,2.944087,2.944087
openmp,Full,Runtime unhalted [s],3.494036,1.550029,0.269203,0.873509
openmp,Full,Clock [MHz],11970.892426,2992.891563,2992.572895,2992.723106
openmp,Full,CPI,2.256393,0.715889,0.442154,0.564098
openmp,Full,Memory Read BW [MBytes/s],217.843183,217.843183,0.000000,54.460796
openmp,Full,Memory Write BW [MBytes/s],128.848256,128.848256,0.000000,32.212064
openmp,Full,Memory BW [MBytes/s],346.691439,346.691439,0.000000,86.672860
openmp,Full,Memory data volume [GBytes],1.020690,1.020690,0.000000,0.255172
