Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35181
seq,Full,Througput [FPS],73.9749
seq,Full,INSTR_RETIRED_ANY,15141249617.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9071629720.000000
seq,Full,CPU_CLK_UNHALTED_REF,9071926620.000000
seq,Full,L1D_REPLACEMENT,299829030.000000
seq,Full,L1D_M_EVICT,25912187.000000
seq,Full,INSTR_RETIRED_ANY,15141249617.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9071629720.000000
seq,Full,CPU_CLK_UNHALTED_REF,9071926620.000000
seq,Full,L1D_REPLACEMENT,299829030.000000
seq,Full,L1D_M_EVICT,25912187.000000
seq,Full,INSTR_RETIRED_ANY,15141249617.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9071629720.000000
seq,Full,CPU_CLK_UNHALTED_REF,9071926620.000000
seq,Full,L1D_REPLACEMENT,299829030.000000
seq,Full,L1D_M_EVICT,25912187.000000
