Config,Expe,Metric,core 0
seq,Full,Simulation time [s],1.34906
seq,Full,Througput [FPS],74.1256
seq,Full,Runtime (RDTSC) [s],4.579640
seq,Full,Runtime unhalted [s],3.021329
seq,Full,Clock [MHz],2992.783734
seq,Full,CPI,0.597138
seq,Full,L2 Load [MBytes/s],4183.557665
seq,Full,L2 Evict [MBytes/s],358.766988
seq,Full,L2 bandwidth [MBytes/s],4542.324653
seq,Full,L2 data volume [GBytes],20.802211
seq,Full,Runtime (RDTSC) [s],4.579640
seq,Full,Runtime unhalted [s],3.021329
seq,Full,Clock [MHz],2992.783734
seq,Full,CPI,0.597138
seq,Full,L2 Load [MBytes/s],4183.557665
seq,Full,L2 Evict [MBytes/s],358.766988
seq,Full,L2 bandwidth [MBytes/s],4542.324653
seq,Full,L2 data volume [GBytes],20.802211
seq,Full,Runtime (RDTSC) [s],4.579640
seq,Full,Runtime unhalted [s],3.021329
seq,Full,Clock [MHz],2992.783734
seq,Full,CPI,0.597138
seq,Full,L2 Load [MBytes/s],4183.557665
seq,Full,L2 Evict [MBytes/s],358.766988
seq,Full,L2 bandwidth [MBytes/s],4542.324653
seq,Full,L2 data volume [GBytes],20.802211
