Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.3418
seq,Full,Througput [FPS],74.5266
seq,Full,INSTR_RETIRED_ANY,15068523973.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9029228135.000000
seq,Full,CPU_CLK_UNHALTED_REF,9029332050.000000
seq,Full,L1D_REPLACEMENT,297931072.000000
seq,Full,L1D_M_EVICT,25551156.000000
seq,Full,INSTR_RETIRED_ANY,15068523973.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9029228135.000000
seq,Full,CPU_CLK_UNHALTED_REF,9029332050.000000
seq,Full,L1D_REPLACEMENT,297931072.000000
seq,Full,L1D_M_EVICT,25551156.000000
seq,Full,INSTR_RETIRED_ANY,15068523973.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9029228135.000000
seq,Full,CPU_CLK_UNHALTED_REF,9029332050.000000
seq,Full,L1D_REPLACEMENT,297931072.000000
seq,Full,L1D_M_EVICT,25551156.000000
