Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35216
seq,Full,Througput [FPS],73.9558
seq,Full,INSTR_RETIRED_ANY,15120474089.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9054617793.000000
seq,Full,CPU_CLK_UNHALTED_REF,9054715560.000000
seq,Full,L1D_REPLACEMENT,299877306.000000
seq,Full,L1D_M_EVICT,25688144.000000
seq,Full,INSTR_RETIRED_ANY,15120474089.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9054617793.000000
seq,Full,CPU_CLK_UNHALTED_REF,9054715560.000000
seq,Full,L1D_REPLACEMENT,299877306.000000
seq,Full,L1D_M_EVICT,25688144.000000
seq,Full,INSTR_RETIRED_ANY,15120474089.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9054617793.000000
seq,Full,CPU_CLK_UNHALTED_REF,9054715560.000000
seq,Full,L1D_REPLACEMENT,299877306.000000
seq,Full,L1D_M_EVICT,25688144.000000
