Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35436
seq,Full,Througput [FPS],73.8356
seq,Full,INSTR_RETIRED_ANY,15162483075.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9116573778.000000
seq,Full,CPU_CLK_UNHALTED_REF,9116622210.000000
seq,Full,L1D_REPLACEMENT,300564500.000000
seq,Full,L1D_M_EVICT,25777302.000000
seq,Full,INSTR_RETIRED_ANY,15162483075.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9116573778.000000
seq,Full,CPU_CLK_UNHALTED_REF,9116622210.000000
seq,Full,L1D_REPLACEMENT,300564500.000000
seq,Full,L1D_M_EVICT,25777302.000000
seq,Full,INSTR_RETIRED_ANY,15162483075.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9116573778.000000
seq,Full,CPU_CLK_UNHALTED_REF,9116622210.000000
seq,Full,L1D_REPLACEMENT,300564500.000000
seq,Full,L1D_M_EVICT,25777302.000000
