Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.3431
seq,Full,Througput [FPS],74.4547
seq,Full,INSTR_RETIRED_ANY,15104571054.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9065514137.000000
seq,Full,CPU_CLK_UNHALTED_REF,9065568630.000000
seq,Full,L1D_REPLACEMENT,298064385.000000
seq,Full,L1D_M_EVICT,25672353.000000
seq,Full,INSTR_RETIRED_ANY,15104571054.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9065514137.000000
seq,Full,CPU_CLK_UNHALTED_REF,9065568630.000000
seq,Full,L1D_REPLACEMENT,298064385.000000
seq,Full,L1D_M_EVICT,25672353.000000
seq,Full,INSTR_RETIRED_ANY,15104571054.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9065514137.000000
seq,Full,CPU_CLK_UNHALTED_REF,9065568630.000000
seq,Full,L1D_REPLACEMENT,298064385.000000
seq,Full,L1D_M_EVICT,25672353.000000
