Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.34228
seq,Full,Througput [FPS],74.5003
seq,Full,INSTR_RETIRED_ANY,15097127257.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9017281577.000000
seq,Full,CPU_CLK_UNHALTED_REF,9017566830.000000
seq,Full,L1D_REPLACEMENT,298111674.000000
seq,Full,L1D_M_EVICT,25373462.000000
seq,Full,INSTR_RETIRED_ANY,15097127257.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9017281577.000000
seq,Full,CPU_CLK_UNHALTED_REF,9017566830.000000
seq,Full,L1D_REPLACEMENT,298111674.000000
seq,Full,L1D_M_EVICT,25373462.000000
seq,Full,INSTR_RETIRED_ANY,15097127257.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9017281577.000000
seq,Full,CPU_CLK_UNHALTED_REF,9017566830.000000
seq,Full,L1D_REPLACEMENT,298111674.000000
seq,Full,L1D_M_EVICT,25373462.000000
