Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.34159
seq,Full,Througput [FPS],74.5383
seq,Full,INSTR_RETIRED_ANY,15077925554.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9018782818.000000
seq,Full,CPU_CLK_UNHALTED_REF,9018931230.000000
seq,Full,L1D_REPLACEMENT,297720566.000000
seq,Full,L1D_M_EVICT,25491749.000000
seq,Full,INSTR_RETIRED_ANY,15077925554.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9018782818.000000
seq,Full,CPU_CLK_UNHALTED_REF,9018931230.000000
seq,Full,L1D_REPLACEMENT,297720566.000000
seq,Full,L1D_M_EVICT,25491749.000000
seq,Full,INSTR_RETIRED_ANY,15077925554.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9018782818.000000
seq,Full,CPU_CLK_UNHALTED_REF,9018931230.000000
seq,Full,L1D_REPLACEMENT,297720566.000000
seq,Full,L1D_M_EVICT,25491749.000000
