Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.34245
seq,Full,Througput [FPS],74.4905
seq,Full,INSTR_RETIRED_ANY,15102913766.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9069959088.000000
seq,Full,CPU_CLK_UNHALTED_REF,9070049670.000000
seq,Full,L1D_REPLACEMENT,297780242.000000
seq,Full,L1D_M_EVICT,25585348.000000
seq,Full,INSTR_RETIRED_ANY,15102913766.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9069959088.000000
seq,Full,CPU_CLK_UNHALTED_REF,9070049670.000000
seq,Full,L1D_REPLACEMENT,297780242.000000
seq,Full,L1D_M_EVICT,25585348.000000
seq,Full,INSTR_RETIRED_ANY,15102913766.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9069959088.000000
seq,Full,CPU_CLK_UNHALTED_REF,9070049670.000000
seq,Full,L1D_REPLACEMENT,297780242.000000
seq,Full,L1D_M_EVICT,25585348.000000
