Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.713816
openmp,Full,Througput [FPS],140.092
openmp,Full,Runtime (RDTSC) [s],11.272401,2.818100,2.818100,2.818100
openmp,Full,Runtime unhalted [s],3.594677,1.532616,0.319413,0.898669
openmp,Full,Clock [MHz],11970.577522,2992.850622,2992.380566,2992.644380
openmp,Full,CPI,1.985471,0.640542,0.431114,0.496368
openmp,Full,Load to Store ratio,7.189636,1.968536,1.554732,1.797409
openmp,Full,Runtime (RDTSC) [s],11.272401,2.818100,2.818100,2.818100
openmp,Full,Runtime unhalted [s],3.594677,1.532616,0.319413,0.898669
openmp,Full,Clock [MHz],11970.577522,2992.850622,2992.380566,2992.644380
openmp,Full,CPI,1.985471,0.640542,0.431114,0.496368
openmp,Full,Load to Store ratio,7.189636,1.968536,1.554732,1.797409
openmp,Full,Runtime (RDTSC) [s],11.272401,2.818100,2.818100,2.818100
openmp,Full,Runtime unhalted [s],3.594677,1.532616,0.319413,0.898669
openmp,Full,Clock [MHz],11970.577522,2992.850622,2992.380566,2992.644380
openmp,Full,CPI,1.985471,0.640542,0.431114,0.496368
openmp,Full,Load to Store ratio,7.189636,1.968536,1.554732,1.797409
