Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.708418
openmp,Full,Througput [FPS],141.16
openmp,Full,Runtime (RDTSC) [s],11.273313,2.818328,2.818328,2.818328
openmp,Full,Runtime unhalted [s],3.587778,1.531145,0.319932,0.896944
openmp,Full,Clock [MHz],11970.221604,2992.758785,2992.040150,2992.555401
openmp,Full,CPI,1.998808,0.644888,0.432020,0.499702
openmp,Full,Load to Store ratio,7.193741,1.969330,1.557056,1.798435
openmp,Full,Runtime (RDTSC) [s],11.273313,2.818328,2.818328,2.818328
openmp,Full,Runtime unhalted [s],3.587778,1.531145,0.319932,0.896944
openmp,Full,Clock [MHz],11970.221604,2992.758785,2992.040150,2992.555401
openmp,Full,CPI,1.998808,0.644888,0.432020,0.499702
openmp,Full,Load to Store ratio,7.193741,1.969330,1.557056,1.798435
openmp,Full,Runtime (RDTSC) [s],11.273313,2.818328,2.818328,2.818328
openmp,Full,Runtime unhalted [s],3.587778,1.531145,0.319932,0.896944
openmp,Full,Clock [MHz],11970.221604,2992.758785,2992.040150,2992.555401
openmp,Full,CPI,1.998808,0.644888,0.432020,0.499702
openmp,Full,Load to Store ratio,7.193741,1.969330,1.557056,1.798435
