Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35029
seq,Full,Througput [FPS],74.0583
seq,Full,INSTR_RETIRED_ANY,15149596636.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9059186245.000000
seq,Full,CPU_CLK_UNHALTED_REF,9059242620.000000
seq,Full,L2_LINES_IN_ALL,173410707.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19876943.000000
seq,Full,INSTR_RETIRED_ANY,15149596636.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9059186245.000000
seq,Full,CPU_CLK_UNHALTED_REF,9059242620.000000
seq,Full,L2_LINES_IN_ALL,173410707.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19876943.000000
seq,Full,INSTR_RETIRED_ANY,15149596636.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9059186245.000000
seq,Full,CPU_CLK_UNHALTED_REF,9059242620.000000
seq,Full,L2_LINES_IN_ALL,173410707.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19876943.000000
