Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.34767
seq,Full,Througput [FPS],74.2021
seq,Full,INSTR_RETIRED_ANY,15108397735.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9068745046.000000
seq,Full,CPU_CLK_UNHALTED_REF,9068779830.000000
seq,Full,L2_LINES_IN_ALL,177342467.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19767493.000000
seq,Full,INSTR_RETIRED_ANY,15108397735.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9068745046.000000
seq,Full,CPU_CLK_UNHALTED_REF,9068779830.000000
seq,Full,L2_LINES_IN_ALL,177342467.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19767493.000000
seq,Full,INSTR_RETIRED_ANY,15108397735.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9068745046.000000
seq,Full,CPU_CLK_UNHALTED_REF,9068779830.000000
seq,Full,L2_LINES_IN_ALL,177342467.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19767493.000000
