Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.34549
seq,Full,Througput [FPS],74.3223
seq,Full,INSTR_RETIRED_ANY,15103050025.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9047145070.000000
seq,Full,CPU_CLK_UNHALTED_REF,9047125710.000000
seq,Full,L2_LINES_IN_ALL,174198948.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19728170.000000
seq,Full,INSTR_RETIRED_ANY,15103050025.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9047145070.000000
seq,Full,CPU_CLK_UNHALTED_REF,9047125710.000000
seq,Full,L2_LINES_IN_ALL,174198948.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19728170.000000
seq,Full,INSTR_RETIRED_ANY,15103050025.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9047145070.000000
seq,Full,CPU_CLK_UNHALTED_REF,9047125710.000000
seq,Full,L2_LINES_IN_ALL,174198948.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19728170.000000
