Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.36175
seq,Full,Througput [FPS],73.4347
seq,Full,INSTR_RETIRED_ANY,15185164731.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9090679560.000000
seq,Full,CPU_CLK_UNHALTED_REF,9090853650.000000
seq,Full,L2_LINES_IN_ALL,175587837.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19900860.000000
seq,Full,INSTR_RETIRED_ANY,15185164731.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9090679560.000000
seq,Full,CPU_CLK_UNHALTED_REF,9090853650.000000
seq,Full,L2_LINES_IN_ALL,175587837.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19900860.000000
seq,Full,INSTR_RETIRED_ANY,15185164731.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9090679560.000000
seq,Full,CPU_CLK_UNHALTED_REF,9090853650.000000
seq,Full,L2_LINES_IN_ALL,175587837.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19900860.000000
