Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35521
seq,Full,Througput [FPS],73.7894
seq,Full,INSTR_RETIRED_ANY,15155407391.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9065783285.000000
seq,Full,CPU_CLK_UNHALTED_REF,9065796510.000000
seq,Full,L2_LINES_IN_ALL,173053163.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19936062.000000
seq,Full,INSTR_RETIRED_ANY,15155407391.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9065783285.000000
seq,Full,CPU_CLK_UNHALTED_REF,9065796510.000000
seq,Full,L2_LINES_IN_ALL,173053163.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19936062.000000
seq,Full,INSTR_RETIRED_ANY,15155407391.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9065783285.000000
seq,Full,CPU_CLK_UNHALTED_REF,9065796510.000000
seq,Full,L2_LINES_IN_ALL,173053163.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19936062.000000
