Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.34197
seq,Full,Througput [FPS],74.5174
seq,Full,INSTR_RETIRED_ANY,15066938386.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9021950228.000000
seq,Full,CPU_CLK_UNHALTED_REF,9022111440.000000
seq,Full,L2_LINES_IN_ALL,171455489.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19617589.000000
seq,Full,INSTR_RETIRED_ANY,15066938386.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9021950228.000000
seq,Full,CPU_CLK_UNHALTED_REF,9022111440.000000
seq,Full,L2_LINES_IN_ALL,171455489.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19617589.000000
seq,Full,INSTR_RETIRED_ANY,15066938386.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9021950228.000000
seq,Full,CPU_CLK_UNHALTED_REF,9022111440.000000
seq,Full,L2_LINES_IN_ALL,171455489.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19617589.000000
