Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35412
seq,Full,Througput [FPS],73.8489
seq,Full,INSTR_RETIRED_ANY,15147205119.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9059097704.000000
seq,Full,CPU_CLK_UNHALTED_REF,9059125200.000000
seq,Full,L2_LINES_IN_ALL,174677051.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,20170134.000000
seq,Full,INSTR_RETIRED_ANY,15147205119.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9059097704.000000
seq,Full,CPU_CLK_UNHALTED_REF,9059125200.000000
seq,Full,L2_LINES_IN_ALL,174677051.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,20170134.000000
seq,Full,INSTR_RETIRED_ANY,15147205119.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9059097704.000000
seq,Full,CPU_CLK_UNHALTED_REF,9059125200.000000
seq,Full,L2_LINES_IN_ALL,174677051.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,20170134.000000
