Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35901
seq,Full,Througput [FPS],73.5828
seq,Full,INSTR_RETIRED_ANY,15192139319.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9076018498.000000
seq,Full,CPU_CLK_UNHALTED_REF,9076037220.000000
seq,Full,L2_LINES_IN_ALL,174446543.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,20026658.000000
seq,Full,INSTR_RETIRED_ANY,15192139319.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9076018498.000000
seq,Full,CPU_CLK_UNHALTED_REF,9076037220.000000
seq,Full,L2_LINES_IN_ALL,174446543.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,20026658.000000
seq,Full,INSTR_RETIRED_ANY,15192139319.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9076018498.000000
seq,Full,CPU_CLK_UNHALTED_REF,9076037220.000000
seq,Full,L2_LINES_IN_ALL,174446543.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,20026658.000000
