Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.3486
seq,Full,Througput [FPS],74.1508
seq,Full,INSTR_RETIRED_ANY,15117081174.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9054268223.000000
seq,Full,CPU_CLK_UNHALTED_REF,9054305070.000000
seq,Full,L2_LINES_IN_ALL,176385984.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19846996.000000
seq,Full,INSTR_RETIRED_ANY,15117081174.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9054268223.000000
seq,Full,CPU_CLK_UNHALTED_REF,9054305070.000000
seq,Full,L2_LINES_IN_ALL,176385984.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19846996.000000
seq,Full,INSTR_RETIRED_ANY,15117081174.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9054268223.000000
seq,Full,CPU_CLK_UNHALTED_REF,9054305070.000000
seq,Full,L2_LINES_IN_ALL,176385984.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19846996.000000
