Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.3547
seq,Full,Througput [FPS],73.8171
seq,Full,INSTR_RETIRED_ANY,15160362827.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9064767515.000000
seq,Full,CPU_CLK_UNHALTED_REF,9064771500.000000
seq,Full,L2_LINES_IN_ALL,173208571.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19850343.000000
seq,Full,INSTR_RETIRED_ANY,15160362827.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9064767515.000000
seq,Full,CPU_CLK_UNHALTED_REF,9064771500.000000
seq,Full,L2_LINES_IN_ALL,173208571.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19850343.000000
seq,Full,INSTR_RETIRED_ANY,15160362827.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9064767515.000000
seq,Full,CPU_CLK_UNHALTED_REF,9064771500.000000
seq,Full,L2_LINES_IN_ALL,173208571.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19850343.000000
