Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35088
seq,Full,Througput [FPS],74.026
seq,Full,INSTR_RETIRED_ANY,15148234208.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9055517113.000000
seq,Full,CPU_CLK_UNHALTED_REF,9055522470.000000
seq,Full,L2_LINES_IN_ALL,173984124.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19850349.000000
seq,Full,INSTR_RETIRED_ANY,15148234208.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9055517113.000000
seq,Full,CPU_CLK_UNHALTED_REF,9055522470.000000
seq,Full,L2_LINES_IN_ALL,173984124.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19850349.000000
seq,Full,INSTR_RETIRED_ANY,15148234208.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9055517113.000000
seq,Full,CPU_CLK_UNHALTED_REF,9055522470.000000
seq,Full,L2_LINES_IN_ALL,173984124.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19850349.000000
