Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.34862
seq,Full,Througput [FPS],74.1497
seq,Full,INSTR_RETIRED_ANY,15110024694.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9039068716.000000
seq,Full,CPU_CLK_UNHALTED_REF,9039147300.000000
seq,Full,L2_LINES_IN_ALL,172109619.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19806955.000000
seq,Full,INSTR_RETIRED_ANY,15110024694.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9039068716.000000
seq,Full,CPU_CLK_UNHALTED_REF,9039147300.000000
seq,Full,L2_LINES_IN_ALL,172109619.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19806955.000000
seq,Full,INSTR_RETIRED_ANY,15110024694.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9039068716.000000
seq,Full,CPU_CLK_UNHALTED_REF,9039147300.000000
seq,Full,L2_LINES_IN_ALL,172109619.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19806955.000000
