Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.346
seq,Full,Througput [FPS],74.2941
seq,Full,INSTR_RETIRED_ANY,15102255872.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9053853949.000000
seq,Full,CPU_CLK_UNHALTED_REF,9054240330.000000
seq,Full,L2_LINES_IN_ALL,178290582.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19811097.000000
seq,Full,INSTR_RETIRED_ANY,15102255872.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9053853949.000000
seq,Full,CPU_CLK_UNHALTED_REF,9054240330.000000
seq,Full,L2_LINES_IN_ALL,178290582.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19811097.000000
seq,Full,INSTR_RETIRED_ANY,15102255872.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9053853949.000000
seq,Full,CPU_CLK_UNHALTED_REF,9054240330.000000
seq,Full,L2_LINES_IN_ALL,178290582.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19811097.000000
