Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.3442
seq,Full,Througput [FPS],74.3935
seq,Full,INSTR_RETIRED_ANY,15098185554.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9042996758.000000
seq,Full,CPU_CLK_UNHALTED_REF,9043006290.000000
seq,Full,L2_LINES_IN_ALL,174437901.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19700493.000000
seq,Full,INSTR_RETIRED_ANY,15098185554.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9042996758.000000
seq,Full,CPU_CLK_UNHALTED_REF,9043006290.000000
seq,Full,L2_LINES_IN_ALL,174437901.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19700493.000000
seq,Full,INSTR_RETIRED_ANY,15098185554.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9042996758.000000
seq,Full,CPU_CLK_UNHALTED_REF,9043006290.000000
seq,Full,L2_LINES_IN_ALL,174437901.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19700493.000000
