Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.35147
seq,Full,Througput [FPS],73.9936
seq,Full,INSTR_RETIRED_ANY,15135303663.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9063285364.000000
seq,Full,CPU_CLK_UNHALTED_REF,9063304980.000000
seq,Full,L2_LINES_IN_ALL,172590274.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19819550.000000
seq,Full,INSTR_RETIRED_ANY,15135303663.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9063285364.000000
seq,Full,CPU_CLK_UNHALTED_REF,9063304980.000000
seq,Full,L2_LINES_IN_ALL,172590274.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19819550.000000
seq,Full,INSTR_RETIRED_ANY,15135303663.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9063285364.000000
seq,Full,CPU_CLK_UNHALTED_REF,9063304980.000000
seq,Full,L2_LINES_IN_ALL,172590274.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,19819550.000000
