Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1376835000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,610265100.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,610393000.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,9589.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,1932.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,7980.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,1596.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,9491.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,1755.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,7341.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,1652.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2881545000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1584998000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1585217000.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,82365.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,18987.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,64754.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,16451.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,82955.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,19502.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,60922.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,14883.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,867810500.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,459327200.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,459467800.000000
