Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1389849000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,614821700.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,614740700.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,6867.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,933.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,4949.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,726.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,6318.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,818.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,4215.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,629.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2908461000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1595602000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1595423000.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,101646.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,14222.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,89833.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,11257.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,102428.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,14069.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,83510.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,10656.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,875589000.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,462235900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,462421800.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,3252.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,912.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,3034.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,764.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,3579.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,807.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,2784.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,656.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,46255160.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,21197010.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,21199830.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,197.000000
