Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1389849000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,613156100.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,613100000.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,14541.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,2118.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,12056.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,1731.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,14876.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,2277.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,11165.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,1836.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2908461000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1585921000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1585908000.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,92797.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,16333.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,71853.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,13143.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,92371.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,16276.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,69424.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,13324.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,875590700.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,460824000.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,460865900.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,5908.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,866.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,4802.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,710.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,6192.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,941.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,5180.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,915.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,46255120.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,21462900.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,21460680.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,325.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,155.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,317.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,176.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,445.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,215.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,300.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,138.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,7347152.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,25839240.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,25851540.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,1027.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,394.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,641.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,289.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,572.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,234.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,445.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,213.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,46320710.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,164638400.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,164702900.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,2369.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,512.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,2177.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,543.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,2901.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,715.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,2565.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,588.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,41455660.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,146368700.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,146429200.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,1381.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,316.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,1411.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,314.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,1737.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,390.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,1451.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,275.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1382279000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,1248198000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,1248014000.000000
