Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1365351000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,599032000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,599118100.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,13360.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,3520.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,11480.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,2767.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,14090.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,3537.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,10561.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,2974.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2857795000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1557613000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1557662000.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,67852.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,14538.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,55329.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,12282.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,68073.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,14449.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,49519.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,11695.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,860939500.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,450933500.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,451046600.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,2134.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,505.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1978.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,479.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,2366.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,585.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1770.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,527.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,46255120.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,20128800.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,20127810.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,486.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,160.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,448.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,147.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,556.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,201.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,490.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,167.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,7347192.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,25529260.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,25540170.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,921.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,448.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,712.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,378.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,611.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,353.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,520.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,326.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,45545720.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,158577800.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,158710000.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,2077.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,428.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,1738.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,414.000000
