Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.330127
seq,Full,Througput [FPS],302.914
seq,Full,INSTR_RETIRED_ANY,9995794903.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6588254731.000000
seq,Full,CPU_CLK_UNHALTED_REF,6588433470.000000
seq,Full,CAS_COUNT_RD,3885973.000000
seq,Full,CAS_COUNT_WR,1862974.000000
seq,Full,CAS_COUNT_RD,3883757.000000
seq,Full,CAS_COUNT_WR,1861903.000000
seq,Full,CAS_COUNT_RD,3887240.000000
seq,Full,CAS_COUNT_WR,1865004.000000
seq,Full,CAS_COUNT_RD,3882113.000000
seq,Full,CAS_COUNT_WR,1863757.000000
seq,Full,INSTR_RETIRED_ANY,9995794903.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6588254731.000000
seq,Full,CPU_CLK_UNHALTED_REF,6588433470.000000
seq,Full,CAS_COUNT_RD,3885973.000000
seq,Full,CAS_COUNT_WR,1862974.000000
seq,Full,CAS_COUNT_RD,3883757.000000
seq,Full,CAS_COUNT_WR,1861903.000000
seq,Full,CAS_COUNT_RD,3887240.000000
seq,Full,CAS_COUNT_WR,1865004.000000
seq,Full,CAS_COUNT_RD,3882113.000000
seq,Full,CAS_COUNT_WR,1863757.000000
seq,Full,INSTR_RETIRED_ANY,9995794903.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6588254731.000000
seq,Full,CPU_CLK_UNHALTED_REF,6588433470.000000
seq,Full,CAS_COUNT_RD,3885973.000000
seq,Full,CAS_COUNT_WR,1862974.000000
seq,Full,CAS_COUNT_RD,3883757.000000
seq,Full,CAS_COUNT_WR,1861903.000000
seq,Full,CAS_COUNT_RD,3887240.000000
seq,Full,CAS_COUNT_WR,1865004.000000
seq,Full,CAS_COUNT_RD,3882113.000000
seq,Full,CAS_COUNT_WR,1863757.000000
