Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.329059
seq,Full,Througput [FPS],303.897
seq,Full,INSTR_RETIRED_ANY,9997892336.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6593199408.000000
seq,Full,CPU_CLK_UNHALTED_REF,6593215110.000000
seq,Full,CAS_COUNT_RD,3888769.000000
seq,Full,CAS_COUNT_WR,1862635.000000
seq,Full,CAS_COUNT_RD,3888060.000000
seq,Full,CAS_COUNT_WR,1861389.000000
seq,Full,CAS_COUNT_RD,3891396.000000
seq,Full,CAS_COUNT_WR,1864073.000000
seq,Full,CAS_COUNT_RD,3886314.000000
seq,Full,CAS_COUNT_WR,1862539.000000
seq,Full,INSTR_RETIRED_ANY,9997892336.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6593199408.000000
seq,Full,CPU_CLK_UNHALTED_REF,6593215110.000000
seq,Full,CAS_COUNT_RD,3888769.000000
seq,Full,CAS_COUNT_WR,1862635.000000
seq,Full,CAS_COUNT_RD,3888060.000000
seq,Full,CAS_COUNT_WR,1861389.000000
seq,Full,CAS_COUNT_RD,3891396.000000
seq,Full,CAS_COUNT_WR,1864073.000000
seq,Full,CAS_COUNT_RD,3886314.000000
seq,Full,CAS_COUNT_WR,1862539.000000
seq,Full,INSTR_RETIRED_ANY,9997892336.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6593199408.000000
seq,Full,CPU_CLK_UNHALTED_REF,6593215110.000000
seq,Full,CAS_COUNT_RD,3888769.000000
seq,Full,CAS_COUNT_WR,1862635.000000
seq,Full,CAS_COUNT_RD,3888060.000000
seq,Full,CAS_COUNT_WR,1861389.000000
seq,Full,CAS_COUNT_RD,3891396.000000
seq,Full,CAS_COUNT_WR,1864073.000000
seq,Full,CAS_COUNT_RD,3886314.000000
seq,Full,CAS_COUNT_WR,1862539.000000
