Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.331393
seq,Full,Througput [FPS],301.757
seq,Full,INSTR_RETIRED_ANY,10007287140.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6622206909.000000
seq,Full,CPU_CLK_UNHALTED_REF,6622468320.000000
seq,Full,CAS_COUNT_RD,3886977.000000
seq,Full,CAS_COUNT_WR,1862849.000000
seq,Full,CAS_COUNT_RD,3881103.000000
seq,Full,CAS_COUNT_WR,1860561.000000
seq,Full,CAS_COUNT_RD,3884589.000000
seq,Full,CAS_COUNT_WR,1863910.000000
seq,Full,CAS_COUNT_RD,3880948.000000
seq,Full,CAS_COUNT_WR,1863020.000000
seq,Full,INSTR_RETIRED_ANY,10007287140.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6622206909.000000
seq,Full,CPU_CLK_UNHALTED_REF,6622468320.000000
seq,Full,CAS_COUNT_RD,3886977.000000
seq,Full,CAS_COUNT_WR,1862849.000000
seq,Full,CAS_COUNT_RD,3881103.000000
seq,Full,CAS_COUNT_WR,1860561.000000
seq,Full,CAS_COUNT_RD,3884589.000000
seq,Full,CAS_COUNT_WR,1863910.000000
seq,Full,CAS_COUNT_RD,3880948.000000
seq,Full,CAS_COUNT_WR,1863020.000000
seq,Full,INSTR_RETIRED_ANY,10007287140.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6622206909.000000
seq,Full,CPU_CLK_UNHALTED_REF,6622468320.000000
seq,Full,CAS_COUNT_RD,3886977.000000
seq,Full,CAS_COUNT_WR,1862849.000000
seq,Full,CAS_COUNT_RD,3881103.000000
seq,Full,CAS_COUNT_WR,1860561.000000
seq,Full,CAS_COUNT_RD,3884589.000000
seq,Full,CAS_COUNT_WR,1863910.000000
seq,Full,CAS_COUNT_RD,3880948.000000
seq,Full,CAS_COUNT_WR,1863020.000000
