Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.708922
openmp,Full,Througput [FPS],141.059
openmp,Full,Runtime (RDTSC) [s],11.269043,2.817261,2.817261,2.817261
openmp,Full,Runtime unhalted [s],3.581038,1.526563,0.318706,0.895260
openmp,Full,Clock [MHz],11970.326212,2992.784785,2992.143372,2992.581553
openmp,Full,CPI,1.988398,0.641726,0.431481,0.497099
openmp,Full,L2 request rate,0.198982,0.062529,0.017772,0.049746
openmp,Full,L2 miss rate,0.058782,0.020058,0.005167,0.014695
openmp,Full,L2 miss ratio,1.175106,0.321538,0.242045,0.293777
openmp,Full,Runtime (RDTSC) [s],11.269043,2.817261,2.817261,2.817261
openmp,Full,Runtime unhalted [s],3.581038,1.526563,0.318706,0.895260
openmp,Full,Clock [MHz],11970.326212,2992.784785,2992.143372,2992.581553
openmp,Full,CPI,1.988398,0.641726,0.431481,0.497099
openmp,Full,L2 request rate,0.198982,0.062529,0.017772,0.049746
openmp,Full,L2 miss rate,0.058782,0.020058,0.005167,0.014695
openmp,Full,L2 miss ratio,1.175106,0.321538,0.242045,0.293777
openmp,Full,Runtime (RDTSC) [s],11.269043,2.817261,2.817261,2.817261
openmp,Full,Runtime unhalted [s],3.581038,1.526563,0.318706,0.895260
openmp,Full,Clock [MHz],11970.326212,2992.784785,2992.143372,2992.581553
openmp,Full,CPI,1.988398,0.641726,0.431481,0.497099
openmp,Full,L2 request rate,0.198982,0.062529,0.017772,0.049746
openmp,Full,L2 miss rate,0.058782,0.020058,0.005167,0.014695
openmp,Full,L2 miss ratio,1.175106,0.321538,0.242045,0.293777
