Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.711645
openmp,Full,Througput [FPS],140.52
openmp,Full,Runtime (RDTSC) [s],11.278770,2.819693,2.819693,2.819693
openmp,Full,Runtime unhalted [s],3.585321,1.529353,0.319348,0.896330
openmp,Full,Clock [MHz],11970.589051,2992.780942,2992.470196,2992.647263
openmp,Full,CPI,1.989292,0.642157,0.431204,0.497323
openmp,Full,L2 request rate,0.198678,0.062377,0.017762,0.049670
openmp,Full,L2 miss rate,0.058383,0.019908,0.005153,0.014596
openmp,Full,L2 miss ratio,1.169734,0.320474,0.239995,0.292434
openmp,Full,Runtime (RDTSC) [s],11.278770,2.819693,2.819693,2.819693
openmp,Full,Runtime unhalted [s],3.585321,1.529353,0.319348,0.896330
openmp,Full,Clock [MHz],11970.589051,2992.780942,2992.470196,2992.647263
openmp,Full,CPI,1.989292,0.642157,0.431204,0.497323
openmp,Full,L2 request rate,0.198678,0.062377,0.017762,0.049670
openmp,Full,L2 miss rate,0.058383,0.019908,0.005153,0.014596
openmp,Full,L2 miss ratio,1.169734,0.320474,0.239995,0.292434
openmp,Full,Runtime (RDTSC) [s],11.278770,2.819693,2.819693,2.819693
openmp,Full,Runtime unhalted [s],3.585321,1.529353,0.319348,0.896330
openmp,Full,Clock [MHz],11970.589051,2992.780942,2992.470196,2992.647263
openmp,Full,CPI,1.989292,0.642157,0.431204,0.497323
openmp,Full,L2 request rate,0.198678,0.062377,0.017762,0.049670
openmp,Full,L2 miss rate,0.058383,0.019908,0.005153,0.014596
openmp,Full,L2 miss ratio,1.169734,0.320474,0.239995,0.292434
