Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.741242
seq,Full,Througput [FPS],134.909
seq,Full,INSTR_RETIRED_ANY,13906078156.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8235934661.000000
seq,Full,CPU_CLK_UNHALTED_REF,8236090140.000000
seq,Full,L2_LINES_IN_ALL,68710634.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6649573.000000
seq,Full,INSTR_RETIRED_ANY,13906078156.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8235934661.000000
seq,Full,CPU_CLK_UNHALTED_REF,8236090140.000000
seq,Full,L2_LINES_IN_ALL,68710634.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6649573.000000
seq,Full,INSTR_RETIRED_ANY,13906078156.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8235934661.000000
seq,Full,CPU_CLK_UNHALTED_REF,8236090140.000000
seq,Full,L2_LINES_IN_ALL,68710634.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6649573.000000
