Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.739839
seq,Full,Througput [FPS],135.165
seq,Full,INSTR_RETIRED_ANY,13909504497.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8249247996.000000
seq,Full,CPU_CLK_UNHALTED_REF,8249256510.000000
seq,Full,L2_LINES_IN_ALL,71692153.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6484557.000000
seq,Full,INSTR_RETIRED_ANY,13909504497.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8249247996.000000
seq,Full,CPU_CLK_UNHALTED_REF,8249256510.000000
seq,Full,L2_LINES_IN_ALL,71692153.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6484557.000000
seq,Full,INSTR_RETIRED_ANY,13909504497.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8249247996.000000
seq,Full,CPU_CLK_UNHALTED_REF,8249256510.000000
seq,Full,L2_LINES_IN_ALL,71692153.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6484557.000000
