Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.740111
seq,Full,Througput [FPS],135.115
seq,Full,INSTR_RETIRED_ANY,13916663962.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8246729540.000000
seq,Full,CPU_CLK_UNHALTED_REF,8246814960.000000
seq,Full,L2_LINES_IN_ALL,69564662.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6704776.000000
seq,Full,INSTR_RETIRED_ANY,13916663962.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8246729540.000000
seq,Full,CPU_CLK_UNHALTED_REF,8246814960.000000
seq,Full,L2_LINES_IN_ALL,69564662.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6704776.000000
seq,Full,INSTR_RETIRED_ANY,13916663962.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8246729540.000000
seq,Full,CPU_CLK_UNHALTED_REF,8246814960.000000
seq,Full,L2_LINES_IN_ALL,69564662.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6704776.000000
