Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.738501
seq,Full,Througput [FPS],135.409
seq,Full,INSTR_RETIRED_ANY,13904149060.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8222150335.000000
seq,Full,CPU_CLK_UNHALTED_REF,8222243910.000000
seq,Full,L2_LINES_IN_ALL,69370683.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6707861.000000
seq,Full,INSTR_RETIRED_ANY,13904149060.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8222150335.000000
seq,Full,CPU_CLK_UNHALTED_REF,8222243910.000000
seq,Full,L2_LINES_IN_ALL,69370683.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6707861.000000
seq,Full,INSTR_RETIRED_ANY,13904149060.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8222150335.000000
seq,Full,CPU_CLK_UNHALTED_REF,8222243910.000000
seq,Full,L2_LINES_IN_ALL,69370683.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6707861.000000
