Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.738864
seq,Full,Througput [FPS],135.343
seq,Full,INSTR_RETIRED_ANY,13902499622.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8229765183.000000
seq,Full,CPU_CLK_UNHALTED_REF,8229911640.000000
seq,Full,L2_LINES_IN_ALL,68966665.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6689474.000000
seq,Full,INSTR_RETIRED_ANY,13902499622.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8229765183.000000
seq,Full,CPU_CLK_UNHALTED_REF,8229911640.000000
seq,Full,L2_LINES_IN_ALL,68966665.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6689474.000000
seq,Full,INSTR_RETIRED_ANY,13902499622.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8229765183.000000
seq,Full,CPU_CLK_UNHALTED_REF,8229911640.000000
seq,Full,L2_LINES_IN_ALL,68966665.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6689474.000000
