Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.73763
seq,Full,Througput [FPS],135.569
seq,Full,INSTR_RETIRED_ANY,13906104358.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8219616525.000000
seq,Full,CPU_CLK_UNHALTED_REF,8219773560.000000
seq,Full,L2_LINES_IN_ALL,68321229.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6712120.000000
seq,Full,INSTR_RETIRED_ANY,13906104358.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8219616525.000000
seq,Full,CPU_CLK_UNHALTED_REF,8219773560.000000
seq,Full,L2_LINES_IN_ALL,68321229.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6712120.000000
seq,Full,INSTR_RETIRED_ANY,13906104358.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8219616525.000000
seq,Full,CPU_CLK_UNHALTED_REF,8219773560.000000
seq,Full,L2_LINES_IN_ALL,68321229.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6712120.000000
