Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.739155
seq,Full,Througput [FPS],135.29
seq,Full,INSTR_RETIRED_ANY,13905999318.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8206982265.000000
seq,Full,CPU_CLK_UNHALTED_REF,8207257170.000000
seq,Full,L2_LINES_IN_ALL,67643616.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6668113.000000
seq,Full,INSTR_RETIRED_ANY,13905999318.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8206982265.000000
seq,Full,CPU_CLK_UNHALTED_REF,8207257170.000000
seq,Full,L2_LINES_IN_ALL,67643616.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6668113.000000
seq,Full,INSTR_RETIRED_ANY,13905999318.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8206982265.000000
seq,Full,CPU_CLK_UNHALTED_REF,8207257170.000000
seq,Full,L2_LINES_IN_ALL,67643616.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6668113.000000
