Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,192589900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,91240120.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,91132830.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,1808241.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,579760.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,683290400.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,336470500.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,336261700.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_REPLACEMENT,6313461.000000
seq-perfmon,BaseDeformationMapping applyJ,L1D_M_EVICT,1323573.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,121891900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,69868910.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,69784650.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,1875422.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,570727.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,10878640.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,5097620.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,5090970.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,88004.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,33345.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,1278383.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,4007786.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,3989580.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_REPLACEMENT,40003.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L1D_M_EVICT,8870.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,9385669.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,28216960.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,28102140.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_REPLACEMENT,267095.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L1D_M_EVICT,69393.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,8552541.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,25958750.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,25756140.000000
seq-perfmon,BaseDeformationMapping applyJ else,L1D_REPLACEMENT,248609.000000
