Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.920417
openmp,Full,Througput [FPS],108.646
openmp,Full,Runtime (RDTSC) [s],11.816466,2.954117,2.954117,2.954117
openmp,Full,Runtime unhalted [s],3.495515,1.548093,0.270629,0.873879
openmp,Full,Clock [MHz],11970.597997,2992.975948,2992.276986,2992.649499
openmp,Full,CPI,2.255814,0.716017,0.443053,0.563954
openmp,Full,L2 request rate,0.211843,0.071838,0.014526,0.052961
openmp,Full,L2 miss rate,0.060980,0.022858,0.004007,0.015245
openmp,Full,L2 miss ratio,1.142157,0.318186,0.235579,0.285539
openmp,Full,Runtime (RDTSC) [s],11.816466,2.954117,2.954117,2.954117
openmp,Full,Runtime unhalted [s],3.495515,1.548093,0.270629,0.873879
openmp,Full,Clock [MHz],11970.597997,2992.975948,2992.276986,2992.649499
openmp,Full,CPI,2.255814,0.716017,0.443053,0.563954
openmp,Full,L2 request rate,0.211843,0.071838,0.014526,0.052961
openmp,Full,L2 miss rate,0.060980,0.022858,0.004007,0.015245
openmp,Full,L2 miss ratio,1.142157,0.318186,0.235579,0.285539
openmp,Full,Runtime (RDTSC) [s],11.816466,2.954117,2.954117,2.954117
openmp,Full,Runtime unhalted [s],3.495515,1.548093,0.270629,0.873879
openmp,Full,Clock [MHz],11970.597997,2992.975948,2992.276986,2992.649499
openmp,Full,CPI,2.255814,0.716017,0.443053,0.563954
openmp,Full,L2 request rate,0.211843,0.071838,0.014526,0.052961
openmp,Full,L2 miss rate,0.060980,0.022858,0.004007,0.015245
openmp,Full,L2 miss ratio,1.142157,0.318186,0.235579,0.285539
