Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.328729
seq,Full,Througput [FPS],304.202
seq,Full,INSTR_RETIRED_ANY,9998946869.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6641779921.000000
seq,Full,CPU_CLK_UNHALTED_REF,6641861220.000000
seq,Full,L2_TRANS_ALL_REQUESTS,272474793.000000
seq,Full,L2_RQSTS_MISS,48314320.000000
seq,Full,INSTR_RETIRED_ANY,9998946869.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6641779921.000000
seq,Full,CPU_CLK_UNHALTED_REF,6641861220.000000
seq,Full,L2_TRANS_ALL_REQUESTS,272474793.000000
seq,Full,L2_RQSTS_MISS,48314320.000000
seq,Full,INSTR_RETIRED_ANY,9998946869.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6641779921.000000
seq,Full,CPU_CLK_UNHALTED_REF,6641861220.000000
seq,Full,L2_TRANS_ALL_REQUESTS,272474793.000000
seq,Full,L2_RQSTS_MISS,48314320.000000
