Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.332146
seq,Full,Througput [FPS],301.072
seq,Full,INSTR_RETIRED_ANY,10011932753.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6616254923.000000
seq,Full,CPU_CLK_UNHALTED_REF,6616390920.000000
seq,Full,L2_TRANS_ALL_REQUESTS,276393061.000000
seq,Full,L2_RQSTS_MISS,50627771.000000
seq,Full,INSTR_RETIRED_ANY,10011932753.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6616254923.000000
seq,Full,CPU_CLK_UNHALTED_REF,6616390920.000000
seq,Full,L2_TRANS_ALL_REQUESTS,276393061.000000
seq,Full,L2_RQSTS_MISS,50627771.000000
seq,Full,INSTR_RETIRED_ANY,10011932753.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6616254923.000000
seq,Full,CPU_CLK_UNHALTED_REF,6616390920.000000
seq,Full,L2_TRANS_ALL_REQUESTS,276393061.000000
seq,Full,L2_RQSTS_MISS,50627771.000000
