Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.425365
seq,Full,Througput [FPS],235.092
seq,Full,INSTR_RETIRED_ANY,11329982698.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7281091246.000000
seq,Full,CPU_CLK_UNHALTED_REF,7281207450.000000
seq,Full,L1D_REPLACEMENT,170208063.000000
seq,Full,L1D_M_EVICT,11175091.000000
seq,Full,INSTR_RETIRED_ANY,11329982698.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7281091246.000000
seq,Full,CPU_CLK_UNHALTED_REF,7281207450.000000
seq,Full,L1D_REPLACEMENT,170208063.000000
seq,Full,L1D_M_EVICT,11175091.000000
seq,Full,INSTR_RETIRED_ANY,11329982698.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7281091246.000000
seq,Full,CPU_CLK_UNHALTED_REF,7281207450.000000
seq,Full,L1D_REPLACEMENT,170208063.000000
seq,Full,L1D_M_EVICT,11175091.000000
