Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.424092
seq,Full,Througput [FPS],235.798
seq,Full,INSTR_RETIRED_ANY,11338568031.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7348876549.000000
seq,Full,CPU_CLK_UNHALTED_REF,7348945080.000000
seq,Full,L1D_REPLACEMENT,171206211.000000
seq,Full,L1D_M_EVICT,11123870.000000
seq,Full,INSTR_RETIRED_ANY,11338568031.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7348876549.000000
seq,Full,CPU_CLK_UNHALTED_REF,7348945080.000000
seq,Full,L1D_REPLACEMENT,171206211.000000
seq,Full,L1D_M_EVICT,11123870.000000
seq,Full,INSTR_RETIRED_ANY,11338568031.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7348876549.000000
seq,Full,CPU_CLK_UNHALTED_REF,7348945080.000000
seq,Full,L1D_REPLACEMENT,171206211.000000
seq,Full,L1D_M_EVICT,11123870.000000
