Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.423755
seq,Full,Througput [FPS],235.985
seq,Full,INSTR_RETIRED_ANY,11334314078.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7266033033.000000
seq,Full,CPU_CLK_UNHALTED_REF,7266057000.000000
seq,Full,L1D_REPLACEMENT,169481422.000000
seq,Full,L1D_M_EVICT,10850853.000000
seq,Full,INSTR_RETIRED_ANY,11334314078.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7266033033.000000
seq,Full,CPU_CLK_UNHALTED_REF,7266057000.000000
seq,Full,L1D_REPLACEMENT,169481422.000000
seq,Full,L1D_M_EVICT,10850853.000000
seq,Full,INSTR_RETIRED_ANY,11334314078.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7266033033.000000
seq,Full,CPU_CLK_UNHALTED_REF,7266057000.000000
seq,Full,L1D_REPLACEMENT,169481422.000000
seq,Full,L1D_M_EVICT,10850853.000000
