Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.423446
seq,Full,Througput [FPS],236.158
seq,Full,INSTR_RETIRED_ANY,11340024667.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7269205705.000000
seq,Full,CPU_CLK_UNHALTED_REF,7269219240.000000
seq,Full,L1D_REPLACEMENT,171527529.000000
seq,Full,L1D_M_EVICT,11301837.000000
seq,Full,INSTR_RETIRED_ANY,11340024667.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7269205705.000000
seq,Full,CPU_CLK_UNHALTED_REF,7269219240.000000
seq,Full,L1D_REPLACEMENT,171527529.000000
seq,Full,L1D_M_EVICT,11301837.000000
seq,Full,INSTR_RETIRED_ANY,11340024667.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7269205705.000000
seq,Full,CPU_CLK_UNHALTED_REF,7269219240.000000
seq,Full,L1D_REPLACEMENT,171527529.000000
seq,Full,L1D_M_EVICT,11301837.000000
