Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.423169
seq,Full,Througput [FPS],236.312
seq,Full,INSTR_RETIRED_ANY,11336106165.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7311577723.000000
seq,Full,CPU_CLK_UNHALTED_REF,7311873750.000000
seq,Full,L1D_REPLACEMENT,169861920.000000
seq,Full,L1D_M_EVICT,10973782.000000
seq,Full,INSTR_RETIRED_ANY,11336106165.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7311577723.000000
seq,Full,CPU_CLK_UNHALTED_REF,7311873750.000000
seq,Full,L1D_REPLACEMENT,169861920.000000
seq,Full,L1D_M_EVICT,10973782.000000
seq,Full,INSTR_RETIRED_ANY,11336106165.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7311577723.000000
seq,Full,CPU_CLK_UNHALTED_REF,7311873750.000000
seq,Full,L1D_REPLACEMENT,169861920.000000
seq,Full,L1D_M_EVICT,10973782.000000
