Config,Expe,Metric,core 0
seq,Full,Simulation time [s],0.423169
seq,Full,Througput [FPS],236.312
seq,Full,Runtime (RDTSC) [s],4.013591
seq,Full,Runtime unhalted [s],2.443067
seq,Full,Clock [MHz],2992.665765
seq,Full,CPI,0.644981
seq,Full,L2 Load [MBytes/s],2708.587781
seq,Full,L2 Evict [MBytes/s],174.985964
seq,Full,L2 bandwidth [MBytes/s],2883.573745
seq,Full,L2 data volume [GBytes],11.573485
seq,Full,Runtime (RDTSC) [s],4.013591
seq,Full,Runtime unhalted [s],2.443067
seq,Full,Clock [MHz],2992.665765
seq,Full,CPI,0.644981
seq,Full,L2 Load [MBytes/s],2708.587781
seq,Full,L2 Evict [MBytes/s],174.985964
seq,Full,L2 bandwidth [MBytes/s],2883.573745
seq,Full,L2 data volume [GBytes],11.573485
seq,Full,Runtime (RDTSC) [s],4.013591
seq,Full,Runtime unhalted [s],2.443067
seq,Full,Clock [MHz],2992.665765
seq,Full,CPI,0.644981
seq,Full,L2 Load [MBytes/s],2708.587781
seq,Full,L2 Evict [MBytes/s],174.985964
seq,Full,L2 bandwidth [MBytes/s],2883.573745
seq,Full,L2 data volume [GBytes],11.573485
