Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.424376
seq,Full,Througput [FPS],235.64
seq,Full,INSTR_RETIRED_ANY,11329913651.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7267643216.000000
seq,Full,CPU_CLK_UNHALTED_REF,7267722120.000000
seq,Full,L1D_REPLACEMENT,170889737.000000
seq,Full,L1D_M_EVICT,11000959.000000
seq,Full,INSTR_RETIRED_ANY,11329913651.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7267643216.000000
seq,Full,CPU_CLK_UNHALTED_REF,7267722120.000000
seq,Full,L1D_REPLACEMENT,170889737.000000
seq,Full,L1D_M_EVICT,11000959.000000
seq,Full,INSTR_RETIRED_ANY,11329913651.000000
seq,Full,CPU_CLK_UNHALTED_CORE,7267643216.000000
seq,Full,CPU_CLK_UNHALTED_REF,7267722120.000000
seq,Full,L1D_REPLACEMENT,170889737.000000
seq,Full,L1D_M_EVICT,11000959.000000
