Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseDeformationMapping apply,CPI,2.212751,0.677087,0.508113,0.553188
openmp-perfmon,BaseDeformationMapping apply,Memory Read BW [MBytes/s],17.130676,17.130676,0.000000,4.282669
openmp-perfmon,BaseDeformationMapping apply,Memory Write BW [MBytes/s],7.060722,7.060722,0.000000,1.765181
openmp-perfmon,BaseDeformationMapping apply,Memory BW [MBytes/s],24.191398,24.191398,0.000000,6.047849
openmp-perfmon,BaseDeformationMapping apply,Memory data volume [GBytes],0.000198,0.000198,0.000000,0.000049
openmp-perfmon,Simu,Runtime (RDTSC) [s],18.135812,4.533953,4.533953,4.533953
openmp-perfmon,Simu,Runtime unhalted [s],0.971117,0.971117,0.000000,0.242779
openmp-perfmon,Simu,Clock [MHz],2993.063098,2993.063098,0.000000,748.265775
openmp-perfmon,Simu,CPI,1.197523,1.197523,0.000000,0.299381
openmp-perfmon,Simu,Memory Read BW [MBytes/s],0.694987,0.694987,0.000000,0.173747
openmp-perfmon,Simu,Memory Write BW [MBytes/s],0.335220,0.335220,0.000000,0.083805
openmp-perfmon,Simu,Memory BW [MBytes/s],1.030207,1.030207,0.000000,0.257552
openmp-perfmon,Simu,Memory data volume [GBytes],0.004671,0.004671,0.000000,0.001168
