Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1133976000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,421897300.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,421685500.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9210897.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,2267750.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2379234000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1141789000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1141405000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,52864700.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,6061112.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,711419500.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,292717700.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,292490000.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_IN_ALL,9472710.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_OUT_DIRTY_ALL,824303.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425110.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17195810.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17197380.000000
seq-perfmon,BaseStrainMapping apply,L2_LINES_IN_ALL,306319.000000
seq-perfmon,BaseStrainMapping apply,L2_LINES_OUT_DIRTY_ALL,21923.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556753.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,8124327.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,8102310.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_IN_ALL,20341.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_OUT_DIRTY_ALL,1933.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13536080.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,41966430.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,41896680.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_IN_ALL,110576.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_OUT_DIRTY_ALL,9533.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,11859760.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,36780430.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,36674040.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_IN_ALL,134163.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_OUT_DIRTY_ALL,9717.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1112390000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,854252500.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,854055700.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_IN_ALL,41861070.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_OUT_DIRTY_ALL,2862010.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,496386300.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,182813900.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,182774000.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_IN_ALL,4988556.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_OUT_DIRTY_ALL,1045262.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369000.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,186733200.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,186685500.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_IN_ALL,8353457.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_OUT_DIRTY_ALL,601579.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,8910499000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5561202000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5561253000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,182199000.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,20385390.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1133976000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,421897300.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,421685500.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9210897.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,2267750.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2379234000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1141789000.000000
