Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1144099000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,424161300.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,424018700.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9248113.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,2445851.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2400181000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1148269000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1147980000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,53388070.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,6237636.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,717387200.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,294425500.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,294208900.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_IN_ALL,9460190.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_OUT_DIRTY_ALL,780419.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45426020.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17106280.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17102670.000000
seq-perfmon,BaseStrainMapping apply,L2_LINES_IN_ALL,308053.000000
seq-perfmon,BaseStrainMapping apply,L2_LINES_OUT_DIRTY_ALL,25475.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556744.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,7838289.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,7796190.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_IN_ALL,21481.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_OUT_DIRTY_ALL,1572.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13649610.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,41581410.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,41499150.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_IN_ALL,98009.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_OUT_DIRTY_ALL,6088.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,11973510.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,36463300.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,36369390.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_IN_ALL,114944.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_OUT_DIRTY_ALL,7154.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1121721000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,864115700.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,863861500.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_IN_ALL,42225600.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_OUT_DIRTY_ALL,2971507.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,501006900.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,184119600.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,184093000.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_IN_ALL,5010909.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_OUT_DIRTY_ALL,1014219.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369000.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,185787100.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,185747900.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_IN_ALL,8341008.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_OUT_DIRTY_ALL,632192.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,8982135000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5578324000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5578382000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,182905100.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,20776820.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1144099000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,424161300.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,424018700.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9248113.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,2445851.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2400181000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1148269000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1147980000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,53388070.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,6237636.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,717387200.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,294425500.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,294208900.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_IN_ALL,9460190.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_OUT_DIRTY_ALL,780419.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45426020.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17106280.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17102670.000000
seq-perfmon,BaseStrainMapping apply,L2_LINES_IN_ALL,308053.000000
