Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1145222000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,425185900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,425063200.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9306114.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,2449695.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2402509000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1147710000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1147326000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,53367820.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,6240790.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,718050600.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,294794900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,294681300.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_IN_ALL,9414492.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_OUT_DIRTY_ALL,576667.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425120.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17061290.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17055270.000000
seq-perfmon,BaseStrainMapping apply,L2_LINES_IN_ALL,307156.000000
seq-perfmon,BaseStrainMapping apply,L2_LINES_OUT_DIRTY_ALL,22178.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556772.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,7931161.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,7891920.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_IN_ALL,22727.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_OUT_DIRTY_ALL,3509.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,13662240.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,41259730.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,41136540.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_IN_ALL,84812.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,L2_LINES_OUT_DIRTY_ALL,5823.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,11986150.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,36916810.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,36809700.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_IN_ALL,111850.000000
seq-perfmon,BaseDeformationMapping applyJ else,L2_LINES_OUT_DIRTY_ALL,10398.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,1122757000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,860904800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,860667800.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_IN_ALL,42173630.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_OUT_DIRTY_ALL,3045113.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,501667000.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,184478700.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,184499900.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_IN_ALL,5105608.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_LINES_OUT_DIRTY_ALL,1104507.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,329369000.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,184218200.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,184183900.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_IN_ALL,8328457.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_OUT_DIRTY_ALL,620164.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,8990189000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5606121000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5606133000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,183888500.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,20904560.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1145222000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,425185900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,425063200.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_IN_ALL,9306114.000000
seq-perfmon,BaseStrainMapping applyJ,L2_LINES_OUT_DIRTY_ALL,2449695.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2402509000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1147710000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1147326000.000000
