Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.401932
openmp,Full,Througput [FPS],248.798
openmp,Full,Runtime (RDTSC) [s],10.867514,2.716878,2.716878,2.716878
openmp,Full,Runtime unhalted [s],2.841923,1.396161,0.120922,0.710481
openmp,Full,Clock [MHz],11970.799129,2992.781473,2992.518276,2992.699782
openmp,Full,CPI,2.652899,0.762453,0.439784,0.663225
openmp,Full,L2 request rate,0.163365,0.054117,0.008791,0.040841
openmp,Full,L2 miss rate,0.030133,0.010961,0.001818,0.007533
openmp,Full,L2 miss ratio,0.754939,0.206757,0.166885,0.188735
openmp,Full,Runtime (RDTSC) [s],10.867514,2.716878,2.716878,2.716878
openmp,Full,Runtime unhalted [s],2.841923,1.396161,0.120922,0.710481
openmp,Full,Clock [MHz],11970.799129,2992.781473,2992.518276,2992.699782
openmp,Full,CPI,2.652899,0.762453,0.439784,0.663225
openmp,Full,L2 request rate,0.163365,0.054117,0.008791,0.040841
openmp,Full,L2 miss rate,0.030133,0.010961,0.001818,0.007533
openmp,Full,L2 miss ratio,0.754939,0.206757,0.166885,0.188735
openmp,Full,Runtime (RDTSC) [s],10.867514,2.716878,2.716878,2.716878
openmp,Full,Runtime unhalted [s],2.841923,1.396161,0.120922,0.710481
openmp,Full,Clock [MHz],11970.799129,2992.781473,2992.518276,2992.699782
openmp,Full,CPI,2.652899,0.762453,0.439784,0.663225
openmp,Full,L2 request rate,0.163365,0.054117,0.008791,0.040841
openmp,Full,L2 miss rate,0.030133,0.010961,0.001818,0.007533
openmp,Full,L2 miss ratio,0.754939,0.206757,0.166885,0.188735
