Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.702187
openmp,Full,Througput [FPS],142.412
openmp,Full,Runtime (RDTSC) [s],11.220629,2.805157,2.805157,2.805157
openmp,Full,Runtime unhalted [s],3.568784,1.522185,0.315694,0.892196
openmp,Full,Clock [MHz],11970.285473,2992.798989,2992.090690,2992.571368
openmp,Full,CPI,1.987617,0.642112,0.431082,0.496904
openmp,Full,Memory Read BW [MBytes/s],235.329967,235.329967,0.000000,58.832492
openmp,Full,Memory Write BW [MBytes/s],137.897307,137.897307,0.000000,34.474327
openmp,Full,Memory BW [MBytes/s],373.227274,373.227274,0.000000,93.306818
openmp,Full,Memory data volume [GBytes],1.046961,1.046961,0.000000,0.261740
openmp,Full,Runtime (RDTSC) [s],11.220629,2.805157,2.805157,2.805157
openmp,Full,Runtime unhalted [s],3.568784,1.522185,0.315694,0.892196
openmp,Full,Clock [MHz],11970.285473,2992.798989,2992.090690,2992.571368
openmp,Full,CPI,1.987617,0.642112,0.431082,0.496904
openmp,Full,Memory Read BW [MBytes/s],235.329967,235.329967,0.000000,58.832492
openmp,Full,Memory Write BW [MBytes/s],137.897307,137.897307,0.000000,34.474327
openmp,Full,Memory BW [MBytes/s],373.227274,373.227274,0.000000,93.306818
openmp,Full,Memory data volume [GBytes],1.046961,1.046961,0.000000,0.261740
openmp,Full,Runtime (RDTSC) [s],11.220629,2.805157,2.805157,2.805157
openmp,Full,Runtime unhalted [s],3.568784,1.522185,0.315694,0.892196
openmp,Full,Clock [MHz],11970.285473,2992.798989,2992.090690,2992.571368
openmp,Full,CPI,1.987617,0.642112,0.431082,0.496904
openmp,Full,Memory Read BW [MBytes/s],235.329967,235.329967,0.000000,58.832492
openmp,Full,Memory Write BW [MBytes/s],137.897307,137.897307,0.000000,34.474327
openmp,Full,Memory BW [MBytes/s],373.227274,373.227274,0.000000,93.306818
openmp,Full,Memory data volume [GBytes],1.046961,1.046961,0.000000,0.261740
