Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.702947
openmp,Full,Througput [FPS],142.258
openmp,Full,Runtime (RDTSC) [s],11.241224,2.810306,2.810306,2.810306
openmp,Full,Runtime unhalted [s],3.573215,1.523323,0.319062,0.893304
openmp,Full,Clock [MHz],11970.580320,2992.836454,2992.276115,2992.645080
openmp,Full,CPI,1.993172,0.642501,0.430973,0.498293
openmp,Full,Memory Read BW [MBytes/s],230.416761,230.416761,0.000000,57.604190
openmp,Full,Memory Write BW [MBytes/s],136.859135,136.859135,0.000000,34.214784
openmp,Full,Memory BW [MBytes/s],367.275896,367.275896,0.000000,91.818974
openmp,Full,Memory data volume [GBytes],1.032158,1.032158,0.000000,0.258039
openmp,Full,Runtime (RDTSC) [s],11.241224,2.810306,2.810306,2.810306
openmp,Full,Runtime unhalted [s],3.573215,1.523323,0.319062,0.893304
openmp,Full,Clock [MHz],11970.580320,2992.836454,2992.276115,2992.645080
openmp,Full,CPI,1.993172,0.642501,0.430973,0.498293
openmp,Full,Memory Read BW [MBytes/s],230.416761,230.416761,0.000000,57.604190
openmp,Full,Memory Write BW [MBytes/s],136.859135,136.859135,0.000000,34.214784
openmp,Full,Memory BW [MBytes/s],367.275896,367.275896,0.000000,91.818974
openmp,Full,Memory data volume [GBytes],1.032158,1.032158,0.000000,0.258039
openmp,Full,Runtime (RDTSC) [s],11.241224,2.810306,2.810306,2.810306
openmp,Full,Runtime unhalted [s],3.573215,1.523323,0.319062,0.893304
openmp,Full,Clock [MHz],11970.580320,2992.836454,2992.276115,2992.645080
openmp,Full,CPI,1.993172,0.642501,0.430973,0.498293
openmp,Full,Memory Read BW [MBytes/s],230.416761,230.416761,0.000000,57.604190
openmp,Full,Memory Write BW [MBytes/s],136.859135,136.859135,0.000000,34.214784
openmp,Full,Memory BW [MBytes/s],367.275896,367.275896,0.000000,91.818974
openmp,Full,Memory data volume [GBytes],1.032158,1.032158,0.000000,0.258039
