Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.707575
openmp,Full,Througput [FPS],141.328
openmp,Full,Runtime (RDTSC) [s],11.263485,2.815871,2.815871,2.815871
openmp,Full,Runtime unhalted [s],3.581467,1.529231,0.317295,0.895367
openmp,Full,Clock [MHz],11970.359394,2992.762461,2992.295851,2992.589848
openmp,Full,CPI,1.991576,0.643807,0.431361,0.497894
openmp,Full,Memory Read BW [MBytes/s],229.326674,229.326674,0.000000,57.331668
openmp,Full,Memory Write BW [MBytes/s],135.598068,135.598068,0.000000,33.899517
openmp,Full,Memory BW [MBytes/s],364.924741,364.924741,0.000000,91.231185
openmp,Full,Memory data volume [GBytes],1.027581,1.027581,0.000000,0.256895
openmp,Full,Runtime (RDTSC) [s],11.263485,2.815871,2.815871,2.815871
openmp,Full,Runtime unhalted [s],3.581467,1.529231,0.317295,0.895367
openmp,Full,Clock [MHz],11970.359394,2992.762461,2992.295851,2992.589848
openmp,Full,CPI,1.991576,0.643807,0.431361,0.497894
openmp,Full,Memory Read BW [MBytes/s],229.326674,229.326674,0.000000,57.331668
openmp,Full,Memory Write BW [MBytes/s],135.598068,135.598068,0.000000,33.899517
openmp,Full,Memory BW [MBytes/s],364.924741,364.924741,0.000000,91.231185
openmp,Full,Memory data volume [GBytes],1.027581,1.027581,0.000000,0.256895
openmp,Full,Runtime (RDTSC) [s],11.263485,2.815871,2.815871,2.815871
openmp,Full,Runtime unhalted [s],3.581467,1.529231,0.317295,0.895367
openmp,Full,Clock [MHz],11970.359394,2992.762461,2992.295851,2992.589848
openmp,Full,CPI,1.991576,0.643807,0.431361,0.497894
openmp,Full,Memory Read BW [MBytes/s],229.326674,229.326674,0.000000,57.331668
openmp,Full,Memory Write BW [MBytes/s],135.598068,135.598068,0.000000,33.899517
openmp,Full,Memory BW [MBytes/s],364.924741,364.924741,0.000000,91.231185
openmp,Full,Memory data volume [GBytes],1.027581,1.027581,0.000000,0.256895
